datetime,GHI,GHIcs,k,year
2018-06-15 18:00:00,86.46700442477878,66.43217809020491,1.2891091416997489,2018
2018-06-16 04:00:00,102.64436416184967,57.0800834208949,1.8566157375724575,2018
2018-06-16 05:00:00,209.6519583333333,165.44347619596152,1.2893388071828182,2018
2018-06-16 06:00:00,329.39688611111114,335.54559574244325,0.9865291463261086,2018
2018-06-16 07:00:00,526.8633888888892,504.9714126024147,1.0455479917329962,2018
2018-06-16 08:00:00,675.9863166666669,654.7943659995182,1.0322020674295243,2018
2018-06-16 09:00:00,787.2261416666662,772.1400232188279,1.0200890597743792,2018
2018-06-16 10:00:00,768.8299805555545,847.8554454666394,0.9069427038622014,2018
2018-06-16 11:00:00,886.0922653631288,876.2615971158359,1.0112171448055218,2018
2018-06-16 12:00:00,873.8602972222224,855.2737852153946,1.021553342496252,2018
2018-06-16 13:00:00,757.8314111111105,786.4320274367047,0.9626246670025266,2018
2018-06-16 14:00:00,677.8603111111116,674.8865316738434,1.0067494907332704,2018
2018-06-16 15:00:00,471.6178166666666,529.2686278086167,0.8825244651603512,2018
2018-06-16 16:00:00,308.8173777777778,361.83331010224487,0.8837980333970871,2018
2018-06-16 17:00:00,117.95542777777791,190.202928914467,0.5801858164442275,2018
2018-06-16 18:00:00,59.661635964912314,67.00958309302833,1.108944571694022,2018
2018-06-17 04:00:00,31.221716763005784,57.048115122043754,0.569475057639656,2018
2018-06-17 05:00:00,81.12361666666668,165.38136763103407,0.501088961176134,2018
2018-06-17 06:00:00,178.09630771604935,335.45781393694,0.5261803660716883,2018
2018-06-17 07:00:00,557.3963638888889,504.8930789602798,1.104749452358214,2018
2018-06-17 08:00:00,560.130025,654.769115660135,0.8498293223245104,2018
2018-06-17 09:00:00,709.4363444444446,772.2117840694483,0.917408300589322,2018
2018-06-17 10:00:00,821.3482773851595,844.1679663065847,0.9731707735289417,2018
2018-06-17 11:00:00,703.26904375,876.2513399887745,0.8027046353812197,2018
2018-06-17 12:00:00,773.6314006734003,853.569648340457,0.908385024851111,2018
2018-06-17 13:00:00,702.319163888889,787.1745726528194,0.8924366153722991,2018
2018-06-17 14:00:00,498.75111111111164,675.8019588636997,0.7308828055027208,2018
2018-06-17 15:00:00,402.78475555555536,530.3240038818234,0.7478964371833456,2018
2018-06-17 16:00:00,243.88792777777735,362.9678091643378,0.6850467022248677,2018
2018-06-17 17:00:00,134.71049999999994,191.2941948861431,0.665469625518303,2018
2018-06-17 18:00:00,40.507913419913415,67.36246324533661,0.586116812928342,2018
2018-06-18 04:00:00,60.67810982658962,56.95096030710513,1.1492590058947927,2018
2018-06-18 05:00:00,179.9032194444445,165.24029146737368,1.091412679993402,2018
2018-06-18 06:00:00,344.97544999999985,335.2925846929093,1.0281641353950615,2018
2018-06-18 07:00:00,370.1079055555556,504.74504050145566,0.7553480837748728,2018
2018-06-18 08:00:00,598.3202861111107,654.6824895759163,0.906826175720424,2018
2018-06-18 09:00:00,606.9422921348317,771.7886869091666,0.7901765243661953,2018
2018-06-18 10:00:00,749.5004378698219,849.795566737068,0.8795858102032221,2018
2018-06-18 11:00:00,913.8150194444446,876.9641681103599,1.0419958969080636,2018
2018-06-18 12:00:00,763.8889675516225,855.3879882959532,0.8934954622216592,2018
2018-06-18 13:00:00,824.8282361111116,787.8655057473048,1.0469834931676032,2018
2018-06-18 14:00:00,700.2458611111114,676.6598338932506,1.0340165553577347,2018
2018-06-18 15:00:00,543.7179972222223,531.3142896011159,1.0232792434360989,2018
2018-06-18 16:00:00,423.2064861111113,364.0297627151364,1.1626553172328484,2018
2018-06-18 17:00:00,241.67756944444454,192.31040971379184,1.2808435938501872,2018
2018-06-18 18:00:00,121.54170052455895,67.81345276235051,1.9057952524905841,2018
2018-06-19 04:00:00,119.15361400128452,56.789408998345344,2.1926041000785563,2018
2018-06-19 05:00:00,216.66370519079666,165.02127922192284,1.3444878813605283,2018
2018-06-19 06:00:00,332.6979000000002,335.0510661209296,0.9996590960505657,2018
2018-06-19 07:00:00,543.8727749999997,504.5284251817844,1.079167055794992,2018
2018-06-19 08:00:00,685.9601694444444,654.5354760009327,1.0483316572852293,2018
2018-06-19 09:00:00,799.7153555555559,772.1930773315087,1.0357035976206637,2018
2018-06-19 10:00:00,874.1507138888901,848.3302208796061,1.0304436281757865,2018
2018-06-19 11:00:00,901.0719916666667,877.2427809971591,1.027165559155104,2018
2018-06-19 12:00:00,883.659986111111,856.7981930383695,1.0314045834118897,2018
2018-06-19 13:00:00,818.6764361111107,788.5043287282966,1.0383272435633566,2018
2018-06-19 14:00:00,708.1728861111113,677.4593675802499,1.0454272141146197,2018
2018-06-19 15:00:00,569.5104166666666,532.2384552855917,1.0713076880564922,2018
2018-06-19 16:00:00,414.92450277777726,365.01795642403624,1.1403434963265664,2018
2018-06-19 17:00:00,248.66622222222244,193.25017830471847,1.3111370205919024,2018
2018-06-19 18:00:00,124.06711489361709,68.19931794875293,1.9294804978392017,2018
2018-06-20 04:00:00,107.65720930232554,56.71963023755871,1.9709852355495399,2018
2018-06-20 05:00:00,209.6928685185185,164.7253598169823,1.3022918156398084,2018
2018-06-20 06:00:00,322.35015,334.73438265722075,0.9688836246607121,2018
2018-06-20 07:00:00,527.3774111111114,504.24431689545446,1.0469077956670552,2018
2018-06-20 08:00:00,668.1095833333337,654.3290177653665,1.0212851128436846,2018
2018-06-20 09:00:00,781.6055166666664,772.1041004478794,1.012363915902958,2018
2018-06-20 10:00:00,856.7467666666666,848.3907599538081,1.009845102514528,2018
2018-06-20 11:00:00,889.9971416666663,877.4743637731574,1.0142690462730344,2018
2018-06-20 12:00:00,872.2563944444441,857.2097187768167,1.017544928485816,2018
2018-06-20 13:00:00,808.2443888888895,789.0905727596722,1.024358549480873,2018
2018-06-20 14:00:00,697.4171527777777,678.1998224137216,1.028410083390675,2018
2018-06-20 15:00:00,555.3994861111112,533.0955443845735,1.0422054426928369,2018
2018-06-20 16:00:00,365.0269583333335,365.9312682014284,0.9842548012464516,2018
2018-06-20 17:00:00,179.92664444444446,194.112217505262,0.9599505951008325,2018
2018-06-20 18:00:00,89.05975949367088,68.51882816747947,1.4129001093595364,2018
2018-06-21 04:00:00,111.57694736842099,56.586870834106996,2.046129092873627,2018
2018-06-21 05:00:00,218.38971666666657,164.3535607494241,1.3602513966379577,2018
2018-06-21 06:00:00,332.7428694444445,334.34362666591664,1.0018668507036987,2018
2018-06-21 07:00:00,545.6023429012349,503.8937569480306,1.0841230159348436,2018
2018-06-21 08:00:00,683.266088888889,654.064013481096,1.0450559875285816,2018
2018-06-21 09:00:00,794.4272783950614,771.9629693494643,1.0292065629329399,2018
2018-06-21 10:00:00,863.9448993827158,848.4031712027582,1.0183360591622574,2018
2018-06-21 11:00:00,890.6963333333333,877.6590522599264,1.0148532921527949,2018
2018-06-21 12:00:00,876.386202777778,857.5726673748853,1.022100821324063,2018
2018-06-21 13:00:00,816.3263194444445,789.6237974679955,1.0340660532612207,2018
2018-06-21 14:00:00,713.5802805555553,678.8805113410575,1.049127725566213,2018
2018-06-21 15:00:00,317.86283888888863,533.8846717302833,0.5823373084275613,2018
2018-06-21 16:00:00,344.56629444444445,366.76866618928346,0.9339044573649324,2018
2018-06-21 17:00:00,153.32676111111113,194.89535420648482,0.8172791420882253,2018
2018-06-21 18:00:00,90.7571260504202,68.9339861333735,1.2815881833143978,2018
2018-06-22 04:00:00,124.66437647058817,56.391920395482714,2.306513071962058,2018
2018-06-22 05:00:00,226.28075833333318,163.90690905216485,1.414613519495855,2018
2018-06-22 06:00:00,336.12170972222214,333.8798600917325,1.016730365734155,2018
2018-06-22 07:00:00,553.4066055555558,503.4777456623141,1.100326571590298,2018
2018-06-22 08:00:00,700.4302944444445,653.7413186754186,1.0719504205089974,2018
2018-06-22 09:00:00,817.0761194444442,771.7703315112126,1.0587520730165654,2018
2018-06-22 10:00:00,891.0091722222218,848.3678504622917,1.0504536347255025,2018
2018-06-22 11:00:00,909.939852777778,877.7969672530422,1.0366119364329818,2018
2018-06-22 12:00:00,909.0987861111107,857.8868816608489,1.0597690884370266,2018
2018-06-22 13:00:00,845.136152777778,790.1035846104853,1.0696921665520627,2018
2018-06-22 14:00:00,729.4816527777775,679.5007896653289,1.073700150837646,2018
2018-06-22 15:00:00,584.9625861111111,534.6050140125598,1.0951309499724466,2018
2018-06-22 16:00:00,426.16403333333375,367.52919826960334,1.1634740179000456,2018
2018-06-22 17:00:00,257.88780833333357,195.59851512820643,1.3431199414187558,2018
